Date,Date,spread_10_3,Adj Close
2002-07-22,2002-07-22,2.8099999999999996,24.654348
2002-07-23,2002-07-23,2.7699999999999996,24.940731
2002-07-24,2002-07-24,2.8000000000000003,25.914438
2002-07-25,2002-07-25,2.7299999999999995,26.442667
2002-07-26,2002-07-26,2.7399999999999998,26.35355
2002-07-29,2002-07-29,2.9000000000000004,27.39089
2002-07-30,2002-07-30,2.9300000000000006,26.945408
2002-07-31,2002-07-31,2.8,27.460909
2002-08-01,2002-08-01,2.79,27.314514
2002-08-02,2002-08-02,2.7,27.238148
2002-08-05,2002-08-05,2.6500000000000004,26.919956
2002-08-06,2002-08-06,2.77,26.869038
2002-08-07,2002-08-07,2.76,27.301807
2002-08-08,2002-08-08,2.7800000000000002,27.970041
2002-08-09,2002-08-09,2.6499999999999995,28.033665
2002-08-12,2002-08-12,2.54,28.001839
2002-08-13,2002-08-13,2.49,27.925472
2002-08-14,2002-08-14,2.42,28.63188
2002-08-15,2002-08-15,2.55,28.364592
2002-08-16,2002-08-16,2.7,28.415504
2002-08-19,2002-08-19,2.62,28.701885
2002-08-20,2002-08-20,2.55,28.574615
2002-08-21,2002-08-21,2.5700000000000003,28.428226
2002-08-22,2002-08-22,2.65,28.53643
2002-08-23,2002-08-23,2.6,28.256399
2002-08-26,2002-08-26,2.54,28.199123
2002-08-27,2002-08-27,2.6100000000000003,28.218225
2002-08-28,2002-08-28,2.55,28.046385
2002-08-29,2002-08-29,2.4800000000000004,27.721813
2002-08-30,2002-08-30,2.4499999999999997,27.874569
2002-09-03,2002-09-03,2.34,27.206339
2002-09-04,2002-09-04,2.33,27.54999
2002-09-05,2002-09-05,2.3,27.543627
2002-09-06,2002-09-06,2.3899999999999997,27.352705
2002-09-09,2002-09-09,2.36,27.931835
2002-09-10,2002-09-10,2.3200000000000003,27.98912
2002-09-11,2002-09-11,2.3800000000000003,27.976387
2002-09-12,2002-09-12,2.29,27.594553
2002-09-13,2002-09-13,2.23,27.774006
2002-09-16,2002-09-16,2.19,27.997511
2002-09-17,2002-09-17,2.17,27.352501
2002-09-18,2002-09-18,2.1799999999999997,27.25032
2002-09-19,2002-09-19,2.14,26.694715
2002-09-20,2002-09-20,2.14,26.490351
2002-09-23,2002-09-23,2.0500000000000003,26.554207
2002-09-24,2002-09-24,2.04,25.985826
2002-09-25,2002-09-25,2.1100000000000003,26.177429
2002-09-26,2002-09-26,2.14,26.7458
2002-09-27,2002-09-27,2.06,25.992224
2002-09-30,2002-09-30,2.0599999999999996,25.909204
2002-10-01,2002-10-01,2.13,26.63085
2002-10-02,2002-10-02,2.13,26.183813
2002-10-03,2002-10-03,2.13,26.273214
2002-10-04,2002-10-04,2.08,25.826176
2002-10-07,2002-10-07,2.0100000000000002,25.755924
2002-10-08,2002-10-08,2.04,26.375395
2002-10-09,2002-10-09,2.04,25.890043
2002-10-10,2002-10-10,2.1,25.883646
2002-10-11,2002-10-11,2.25,26.407333
2002-10-15,2002-10-15,2.3900000000000006,27.326967
2002-10-16,2002-10-16,2.3999999999999995,26.535059
2002-10-17,2002-10-17,2.49,26.681934
2002-10-18,2002-10-18,2.4699999999999998,27.033195
2002-10-21,2002-10-21,2.5300000000000002,27.793165
2002-10-22,2002-10-22,2.5799999999999996,27.333351
2002-10-23,2002-10-23,2.58,27.167299
2002-10-24,2002-10-24,2.5100000000000002,26.835205
2002-10-25,2002-10-25,2.4800000000000004,27.07151
2002-10-28,2002-10-28,2.51,26.439278
2002-10-29,2002-10-29,2.46,26.943779
2002-10-30,2002-10-30,2.4800000000000004,26.905447
2002-10-31,2002-10-31,2.49,26.650019
2002-11-01,2002-11-01,2.58,27.01403
2002-11-04,2002-11-04,2.6400000000000006,26.39455
2002-11-05,2002-11-05,2.6799999999999997,26.847986
2002-11-06,2002-11-06,2.86,26.694715
2002-11-07,2002-11-07,2.66,26.694715
2002-11-08,2002-11-08,2.63,26.39455
2002-11-12,2002-11-12,2.62,25.545187
2002-11-13,2002-11-13,2.63,25.992224
2002-11-14,2002-11-14,2.8100000000000005,26.260441
2002-11-15,2002-11-15,2.83,26.445644
2002-11-18,2002-11-18,2.7899999999999996,26.439278
2002-11-19,2002-11-19,2.7800000000000002,26.483969
2002-11-20,2002-11-20,2.8600000000000003,26.598919
2002-11-21,2002-11-21,2.92,26.432869
2002-11-22,2002-11-22,2.9499999999999997,26.439278
2002-11-25,2002-11-25,2.95,26.247677
2002-11-26,2002-11-26,2.8600000000000003,26.075241
2002-11-27,2002-11-27,3.03,26.439278
2002-11-29,2002-11-29,3.0,26.119944
2002-12-02,2002-12-02,2.9799999999999995,26.056087
2002-12-03,2002-12-03,3.0100000000000002,26.260441
2002-12-04,2002-12-04,2.96,26.618078
2002-12-05,2002-12-05,2.91,26.222136
2002-12-06,2002-12-06,2.88,26.375395
2002-12-09,2002-12-09,2.8299999999999996,26.356249
2002-12-10,2002-12-10,2.8499999999999996,26.7458
2002-12-11,2002-12-11,2.8,26.509499
2002-12-12,2002-12-12,2.8,26.452044
2002-12-13,2002-12-13,2.8600000000000003,26.44754
2002-12-16,2002-12-16,2.9200000000000004,26.563246
2002-12-17,2002-12-17,2.91,26.280382
2002-12-18,2002-12-18,2.8499999999999996,26.235386
2002-12-19,2002-12-19,2.75,25.926817
2002-12-20,2002-12-20,2.7600000000000002,26.267534
2002-12-23,2002-12-23,2.79,26.453976
2002-12-24,2002-12-24,2.7600000000000002,26.44754
2002-12-26,2002-12-26,2.75,26.453976
2002-12-27,2002-12-27,2.67,26.22897
2002-12-30,2002-12-30,2.5999999999999996,26.273962
2002-12-31,2002-12-31,2.6100000000000003,26.132544
2003-01-02,2003-01-02,2.8500000000000005,26.698256
2003-01-03,2003-01-03,2.83,26.563246
2003-01-06,2003-01-06,2.88,26.807539
2003-01-07,2003-01-07,2.85,26.60824
2003-01-08,2003-01-08,2.81,26.338255
2003-01-09,2003-01-09,2.99,26.781822
2003-01-10,2003-01-10,2.96,26.730394
2003-01-13,2003-01-13,2.9400000000000004,26.7754
2003-01-14,2003-01-14,2.9099999999999997,26.858967
2003-01-15,2003-01-15,2.8999999999999995,26.614691
2003-01-16,2003-01-16,2.92,26.891113
2003-01-17,2003-01-17,2.87,26.903967
2003-01-21,2003-01-21,2.82,26.595404
2003-01-22,2003-01-22,2.7800000000000002,26.267534
2003-01-23,2003-01-23,2.81,26.22897
2003-01-24,2003-01-24,2.7800000000000002,25.772528
2003-01-27,2003-01-27,2.81,25.232525
2003-01-28,2003-01-28,2.8200000000000003,25.277533
2003-01-29,2003-01-29,2.88,25.078226
2003-01-30,2003-01-30,2.8200000000000003,24.943228
2003-01-31,2003-01-31,2.8200000000000003,25.245367
2003-02-03,2003-02-03,2.83,25.328947
2003-02-04,2003-02-04,2.8,25.303226
2003-02-05,2003-02-05,2.84,25.277533
2003-02-06,2003-02-06,2.8000000000000003,24.97537
2003-02-07,2003-02-07,2.79,24.808218
2003-02-10,2003-02-10,2.8200000000000003,25.039669
2003-02-11,2003-02-11,2.8,24.602507
2003-02-12,2003-02-12,2.75,24.686085
2003-02-13,2003-02-13,2.72,24.750368
2003-02-14,2003-02-14,2.7700000000000005,24.943228
2003-02-18,2003-02-18,2.75,25.161804
2003-02-19,2003-02-19,2.7,25.039669
2003-02-20,2003-02-20,2.66,24.853226
2003-02-21,2003-02-21,2.71,25.071789
2003-02-24,2003-02-24,2.65,24.65394
2003-02-25,2003-02-25,2.6100000000000003,24.962521
2003-02-26,2003-02-26,2.57,24.70537
2003-02-27,2003-02-27,2.55,24.76322
2003-02-28,2003-02-28,2.51,24.788946
2003-03-03,2003-03-03,2.4800000000000004,24.499651
2003-03-04,2003-03-04,2.46,24.191074
2003-03-05,2003-03-05,2.45,24.21036
2003-03-06,2003-03-06,2.49,23.901781
2003-03-07,2003-03-07,2.51,23.938494
2003-03-10,2003-03-10,2.51,23.577831
2003-03-11,2003-03-11,2.5,23.764606
2003-03-12,2003-03-12,2.5,23.964241
2003-03-13,2003-03-13,2.62,24.357107
2003-03-14,2003-03-14,2.5900000000000003,24.531004
2003-03-17,2003-03-17,2.67,25.097742
2003-03-18,2003-03-18,2.7700000000000005,24.853012
2003-03-19,2003-03-19,2.8200000000000003,25.413311
2003-03-20,2003-03-20,2.84,25.348909
2003-03-21,2003-03-21,2.9300000000000006,25.8577
2003-03-24,2003-03-24,2.81,25.245869
2003-03-25,2003-03-25,2.79,25.290947
2003-03-26,2003-03-26,2.7800000000000002,25.23942
2003-03-27,2003-03-27,2.79,25.18791
2003-03-28,2003-03-28,2.7800000000000002,25.084858
2003-03-31,2003-03-31,2.6900000000000004,24.692009
2003-04-01,2003-04-01,2.7199999999999998,24.730644
2003-04-02,2003-04-02,2.81,25.29739
2003-04-03,2003-04-03,2.8200000000000003,24.910984
2003-04-04,2003-04-04,2.8499999999999996,25.046215
2003-04-07,2003-04-07,2.8600000000000003,25.059093
2003-04-08,2003-04-08,2.8000000000000003,25.200773
2003-04-09,2003-04-09,2.8000000000000003,25.142826
2003-04-10,2003-04-10,2.8100000000000005,25.155701
2003-04-11,2003-04-11,2.83,25.303829
2003-04-14,2003-04-14,2.84,25.574316
2003-04-15,2003-04-15,2.8,25.696678
2003-04-16,2003-04-16,2.79,25.149267
2003-04-17,2003-04-17,2.8,25.574316
2003-04-21,2003-04-21,2.8200000000000003,25.374676
2003-04-22,2003-04-22,2.83,25.8577
2003-04-23,2003-04-23,2.8499999999999996,25.954296
2003-04-24,2003-04-24,2.7800000000000002,25.651608
2003-04-25,2003-04-25,2.7700000000000005,25.278069
2003-04-28,2003-04-28,2.7800000000000002,25.696678
2003-04-29,2003-04-29,2.81,25.806156
2003-04-30,2003-04-30,2.7600000000000002,25.696678
2003-05-01,2003-05-01,2.78,25.773979
2003-05-02,2003-05-02,2.82,25.8577
2003-05-05,2003-05-05,2.79,25.947861
2003-05-06,2003-05-06,2.7399999999999998,26.01226
2003-05-07,2003-05-07,2.6100000000000003,26.237665
2003-05-08,2003-05-08,2.6100000000000003,25.922092
2003-05-09,2003-05-09,2.58,26.269867
2003-05-12,2003-05-12,2.54,26.340702
2003-05-13,2003-05-13,2.54,26.340702
2003-05-14,2003-05-14,2.4699999999999998,26.405121
2003-05-15,2003-05-15,2.4699999999999998,26.727139
2003-05-16,2003-05-16,2.41,26.64341
2003-05-19,2003-05-19,2.41,26.450195
2003-05-20,2003-05-20,2.34,26.553236
2003-05-21,2003-05-21,2.33,26.797981
2003-05-22,2003-05-22,2.26,27.306759
2003-05-23,2003-05-23,2.26,27.319632
2003-05-27,2003-05-27,2.3200000000000003,27.609447
2003-05-28,2003-05-28,2.32,27.628759
2003-05-29,2003-05-29,2.2399999999999998,27.499954
2003-05-30,2003-05-30,2.26,28.0023
2003-06-02,2003-06-02,2.29,27.970118
2003-06-03,2003-06-03,2.26,28.086025
2003-06-04,2003-06-04,2.25,28.459549
2003-06-05,2003-06-05,2.3,28.382278
2003-06-06,2003-06-06,2.3200000000000003,28.311436
2003-06-09,2003-06-09,2.26,28.07959
2003-06-10,2003-06-10,2.2300000000000004,28.24704
2003-06-11,2003-06-11,2.27,28.343643
2003-06-12,2003-06-12,2.2600000000000002,28.562605
2003-06-13,2003-06-13,2.27,28.330576
2003-06-16,2003-06-16,2.31,28.803713
2003-06-17,2003-06-17,2.37,28.712994
2003-06-18,2003-06-18,2.48,28.777784
2003-06-19,2003-06-19,2.54,28.434269
2003-06-20,2003-06-20,2.57,28.382423
2003-06-23,2003-06-23,2.4699999999999998,28.311134
2003-06-24,2003-06-24,2.46,28.576866
2003-06-25,2003-06-25,2.46,28.213903
2003-06-26,2003-06-26,2.6399999999999997,28.36297
2003-06-27,2003-06-27,2.71,28.16206
2003-06-30,2003-06-30,2.64,28.356493
2003-07-01,2003-07-01,2.67,28.589823
2003-07-02,2003-07-02,2.69,28.680576
2003-07-03,2003-07-03,2.8,28.609264
2003-07-07,2003-07-07,2.8200000000000003,28.654646
2003-07-08,2003-07-08,2.83,28.745371
2003-07-09,2003-07-09,2.83,28.291685
2003-07-10,2003-07-10,2.81,28.278694
2003-07-11,2003-07-11,2.77,28.382423
2003-07-14,2003-07-14,2.83,28.207428
2003-07-15,2003-07-15,3.02,28.129639
2003-07-16,2003-07-16,3.06,28.032419
2003-07-17,2003-07-17,3.08,27.902794
2003-07-18,2003-07-18,3.09,28.077784
2003-07-21,2003-07-21,3.2600000000000002,28.012978
2003-07-22,2003-07-22,3.2399999999999998,28.077784
2003-07-23,2003-07-23,3.19,28.194471
2003-07-24,2003-07-24,3.27,27.935207
2003-07-25,2003-07-25,3.2899999999999996,28.239824
2003-07-28,2003-07-28,3.34,28.110197
2003-07-29,2003-07-29,3.4299999999999997,27.948168
2003-07-30,2003-07-30,3.36,27.935207
2003-07-31,2003-07-31,3.5300000000000002,27.857426
2003-08-01,2003-08-01,3.49,27.559271
2003-08-04,2003-08-04,3.38,27.773163
2003-08-05,2003-08-05,3.51,27.325932
2003-08-06,2003-08-06,3.37,27.416689
2003-08-07,2003-08-07,3.3499999999999996,27.500925
2003-08-08,2003-08-08,3.3099999999999996,27.59816
2003-08-11,2003-08-11,3.42,27.675953
2003-08-12,2003-08-12,3.42,27.818527
2003-08-13,2003-08-13,3.62,27.792616
2003-08-14,2003-08-14,3.59,27.896307
2003-08-15,2003-08-15,3.5999999999999996,27.909269
2003-08-18,2003-08-18,3.5300000000000002,27.928713
2003-08-19,2003-08-19,3.42,27.902794
2003-08-20,2003-08-20,3.49,27.727793
2003-08-21,2003-08-21,3.5600000000000005,27.805567
2003-08-22,2003-08-22,3.5000000000000004,27.572239
2003-08-25,2003-08-25,3.5100000000000002,27.669449
2003-08-26,2003-08-26,3.49,27.779654
2003-08-27,2003-08-27,3.54,27.740767
2003-08-28,2003-08-28,3.4299999999999997,28.025949
2003-08-29,2003-08-29,3.47,28.071318
2003-09-02,2003-09-02,3.6300000000000003,28.388899
2003-09-03,2003-09-03,3.63,28.369461
2003-09-04,2003-09-04,3.55,28.596304
2003-09-05,2003-09-05,3.3899999999999997,28.388899
2003-09-08,2003-09-08,3.4400000000000004,28.440756
2003-09-09,2003-09-09,3.41,28.291685
2003-09-10,2003-09-10,3.3200000000000003,28.304653
2003-09-11,2003-09-11,3.3899999999999997,28.434269
2003-09-12,2003-09-12,3.3099999999999996,28.388168
2003-09-15,2003-09-15,3.3200000000000003,28.427132
2003-09-16,2003-09-16,3.36,28.472605
2003-09-17,2003-09-17,3.25,28.790764
2003-09-18,2003-09-18,3.2300000000000004,28.972548
2003-09-19,2003-09-19,3.2199999999999998,28.790764
2003-09-22,2003-09-22,3.3099999999999996,28.667381
2003-09-23,2003-09-23,3.31,28.881657
2003-09-24,2003-09-24,3.21,28.634899
2003-09-25,2003-09-25,3.18,28.511528
2003-09-26,2003-09-26,3.1,28.427132
2003-09-29,2003-09-29,3.13,28.505047
2003-09-30,2003-09-30,3.01,28.524538
2003-10-01,2003-10-01,3.01,28.98555
2003-10-02,2003-10-02,3.0900000000000003,29.069944
2003-10-03,2003-10-03,3.27,29.219296
2003-10-06,2003-10-06,3.23,29.303703
2003-10-07,2003-10-07,3.3499999999999996,29.394617
2003-10-08,2003-10-08,3.3599999999999994,29.349165
2003-10-09,2003-10-09,3.41,29.381626
2003-10-10,2003-10-10,3.37,29.401108
2003-10-14,2003-10-14,3.44,29.479021
2003-10-15,2003-10-15,3.4999999999999996,29.381626
2003-10-16,2003-10-16,3.5399999999999996,29.453047
2003-10-17,2003-10-17,3.48,29.199804
2003-10-20,2003-10-20,3.46,29.375128
2003-10-21,2003-10-21,3.4499999999999997,29.323193
2003-10-22,2003-10-22,3.33,29.284237
2003-10-23,2003-10-23,3.38,29.199804
2003-10-24,2003-10-24,3.29,29.251764
2003-10-27,2003-10-27,3.32,29.264751
2003-10-28,2003-10-28,3.2700000000000005,29.543949
2003-10-29,2003-10-29,3.3499999999999996,29.673838
2003-10-30,2003-10-30,3.4000000000000004,29.693306
2003-10-31,2003-10-31,3.37,29.686815
2003-11-03,2003-11-03,3.4400000000000004,29.894585
2003-11-04,2003-11-04,3.38,29.914072
2003-11-05,2003-11-05,3.42,29.77121
2003-11-06,2003-11-06,3.49,29.972507
2003-11-07,2003-11-07,3.5200000000000005,30.0634
2003-11-10,2003-11-10,3.5200000000000005,29.914072
2003-11-12,2003-11-12,3.49,30.303667
2003-11-13,2003-11-13,3.36,30.264704
2003-11-14,2003-11-14,3.2699999999999996,30.154303
2003-11-17,2003-11-17,3.2199999999999998,30.004972
2003-11-18,2003-11-18,3.21,29.972507
2003-11-19,2003-11-19,3.29,30.115347
2003-11-20,2003-11-20,3.21,29.901077
2003-11-21,2003-11-21,3.2100000000000004,29.991982
2003-11-24,2003-11-24,3.2700000000000005,30.336132
2003-11-25,2003-11-25,3.24,30.478973
2003-11-26,2003-11-26,3.31,30.582863
2003-11-28,2003-11-28,3.4099999999999997,30.686741
2003-12-01,2003-12-01,3.45,30.862078
2003-12-02,2003-12-02,3.44,30.836096
2003-12-03,2003-12-03,3.47,30.634809
2003-12-04,2003-12-04,3.4499999999999997,30.68026
2003-12-05,2003-12-05,3.3100000000000005,30.634809
2003-12-08,2003-12-08,3.36,30.777672
2003-12-09,2003-12-09,3.39,30.5504
2003-12-10,2003-12-10,3.3699999999999997,30.49197
2003-12-11,2003-12-11,3.3699999999999997,30.634809
2003-12-12,2003-12-12,3.3499999999999996,30.904352
2003-12-15,2003-12-15,3.3800000000000003,30.989218
2003-12-16,2003-12-16,3.33,31.230251
2003-12-17,2003-12-17,3.2900000000000005,31.204054
2003-12-18,2003-12-18,3.27,31.341616
2003-12-19,2003-12-19,3.2700000000000005,31.341616
2003-12-22,2003-12-22,3.28,31.466045
2003-12-23,2003-12-23,3.3800000000000003,31.505365
2003-12-24,2003-12-24,3.3000000000000003,31.420202
2003-12-26,2003-12-26,3.3,31.433311
2003-12-29,2003-12-29,3.3400000000000003,31.642889
2003-12-30,2003-12-30,3.35,31.754257
2003-12-31,2003-12-31,3.3199999999999994,31.63636
2004-01-02,2004-01-02,3.4499999999999997,31.70186
2004-01-05,2004-01-05,3.5,31.793545
2004-01-06,2004-01-06,3.38,31.845942
2004-01-07,2004-01-07,3.3599999999999994,31.65601
2004-01-08,2004-01-08,3.3899999999999997,31.597059
2004-01-09,2004-01-09,3.24,31.439854
2004-01-12,2004-01-12,3.22,31.505365
2004-01-13,2004-01-13,3.1599999999999997,31.531551
2004-01-14,2004-01-14,3.13,31.642889
2004-01-15,2004-01-15,3.1100000000000003,31.73461
2004-01-16,2004-01-16,3.15,31.629805
2004-01-20,2004-01-20,3.19,31.616705
2004-01-21,2004-01-21,3.1599999999999997,31.839411
2004-01-22,2004-01-22,3.1100000000000003,31.826309
2004-01-23,2004-01-23,3.19,31.898338
2004-01-26,2004-01-26,3.2600000000000002,32.324093
2004-01-27,2004-01-27,3.2,32.160347
2004-01-28,2004-01-28,3.28,31.852507
2004-01-29,2004-01-29,3.28,32.094849
2004-01-30,2004-01-30,3.24,32.121063
2004-02-02,2004-02-02,3.2399999999999998,32.088314
2004-02-03,2004-02-03,3.19,32.225868
2004-02-04,2004-02-04,3.2100000000000004,32.402699
2004-02-05,2004-02-05,3.2600000000000002,32.520615
2004-02-06,2004-02-06,3.19,32.723644
2004-02-09,2004-02-09,3.15,32.828442
2004-02-10,2004-02-10,3.1799999999999997,32.880852
2004-02-11,2004-02-11,3.1199999999999997,33.077343
2004-02-12,2004-02-12,3.1699999999999995,33.031498
2004-02-13,2004-02-13,3.13,32.874306
2004-02-17,2004-02-17,3.0999999999999996,33.057709
2004-02-18,2004-02-18,3.11,33.110092
2004-02-19,2004-02-19,3.11,32.998745
2004-02-20,2004-02-20,3.1599999999999997,33.19524
2004-02-23,2004-02-23,3.08,33.214893
2004-02-24,2004-02-24,3.0700000000000003,33.090443
2004-02-25,2004-02-25,3.0599999999999996,33.142841
2004-02-26,2004-02-26,3.09,33.280396
2004-02-27,2004-02-27,3.0300000000000002,33.404831
2004-03-01,2004-03-01,3.0300000000000002,33.719242
2004-03-02,2004-03-02,3.08,33.273846
2004-03-03,2004-03-03,3.1000000000000005,33.503101
2004-03-04,2004-03-04,3.08,33.313122
2004-03-05,2004-03-05,2.91,33.666843
2004-03-08,2004-03-08,2.82,33.63409
2004-03-09,2004-03-09,2.77,33.601341
2004-03-10,2004-03-10,2.7800000000000002,33.63409
2004-03-11,2004-03-11,2.7700000000000005,32.900497
2004-03-12,2004-03-12,2.82,32.972553
2004-03-15,2004-03-15,2.82,32.566448
2004-03-16,2004-03-16,2.74,32.67778
2004-03-17,2004-03-17,2.78,33.110092
2004-03-18,2004-03-18,2.8299999999999996,33.031498
2004-03-19,2004-03-19,2.86,32.848091
2004-03-22,2004-03-22,2.79,32.507484
2004-03-23,2004-03-23,2.7800000000000002,32.324093
2004-03-24,2004-03-24,2.8,32.45512
2004-03-25,2004-03-25,2.81,32.854652
2004-03-26,2004-03-26,2.9000000000000004,32.802078
2004-03-29,2004-03-29,2.95,33.170048
2004-03-30,2004-03-30,2.95,33.44603
2004-03-31,2004-03-31,2.91,33.413177
2004-04-01,2004-04-01,2.98,33.76144
2004-04-02,2004-04-02,3.2,33.840282
2004-04-05,2004-04-05,3.3000000000000003,33.860004
2004-04-06,2004-04-06,3.2500000000000004,34.070278
2004-04-07,2004-04-07,3.24,33.984844
2004-04-08,2004-04-08,3.28,34.037415
2004-04-12,2004-04-12,3.31,33.958546
2004-04-13,2004-04-13,3.4099999999999997,33.80743
2004-04-14,2004-04-14,3.45,33.873131
2004-04-15,2004-04-15,3.4699999999999998,34.004566
2004-04-16,2004-04-16,3.43,34.181969
2004-04-19,2004-04-19,3.4299999999999997,34.333107
2004-04-20,2004-04-20,3.46,34.037415
2004-04-21,2004-04-21,3.46,34.168831
2004-04-22,2004-04-22,3.4300000000000006,34.641945
2004-04-23,2004-04-23,3.5000000000000004,34.569653
2004-04-26,2004-04-26,3.4699999999999998,34.392242
2004-04-27,2004-04-27,3.4499999999999997,34.490807
2004-04-28,2004-04-28,3.5300000000000002,34.16227
2004-04-29,2004-04-29,3.58,34.300243
2004-04-30,2004-04-30,3.5500000000000003,34.431679
2004-05-03,2004-05-03,3.5300000000000002,34.609081
2004-05-04,2004-05-04,3.5599999999999996,34.576237
2004-05-05,2004-05-05,3.62,34.64851
2004-05-06,2004-05-06,3.63,34.66164
2004-05-07,2004-05-07,3.7199999999999998,34.149117
2004-05-10,2004-05-10,3.7299999999999995,33.689156
2004-05-11,2004-05-11,3.74,33.833736
2004-05-12,2004-05-12,3.79,33.518326
2004-05-13,2004-05-13,3.8499999999999996,33.242325
2004-05-14,2004-05-14,3.8,33.485462
2004-05-17,2004-05-17,3.64,33.314613
2004-05-18,2004-05-18,3.6900000000000004,33.426323
2004-05-19,2004-05-19,3.75,33.229183
2004-05-20,2004-05-20,3.6899999999999995,33.406612
2004-05-21,2004-05-21,3.7299999999999995,33.28833
2004-05-24,2004-05-24,3.6799999999999997,33.051769
2004-05-25,2004-05-25,3.66,33.689156
2004-05-26,2004-05-26,3.59,33.774578
2004-05-27,2004-05-27,3.5399999999999996,34.10313
2004-05-28,2004-05-28,3.58,33.991409
2004-06-01,2004-06-01,3.54,34.16227
2004-06-02,2004-06-02,3.5700000000000003,34.365959
2004-06-03,2004-06-03,3.54,34.201694
2004-06-04,2004-06-04,3.5700000000000003,34.10313
2004-06-07,2004-06-07,3.54,34.55653
2004-06-08,2004-06-08,3.5100000000000002,34.569653
2004-06-09,2004-06-09,3.5500000000000003,34.497387
2004-06-10,2004-06-10,3.51,34.438251
2004-06-14,2004-06-14,3.4799999999999995,34.241112
2004-06-15,2004-06-15,3.3500000000000005,34.365959
2004-06-16,2004-06-16,3.4400000000000004,34.549942
2004-06-17,2004-06-17,3.4299999999999997,34.339668
2004-06-18,2004-06-18,3.4299999999999997,34.379116
